867.45226	0
867.58382	0
867.71536	3
867.84687	1
867.97835	0
868.10981	1
868.24124	-1
868.37265	-2
868.50403	2
868.63539	1
868.76671	0
868.89802	1
869.02929	0
869.16054	2
869.29177	-1
869.42297	-1
869.55414	1
869.68528	1
869.8164	2
869.9475	0
870.07856	0
870.2096	1
870.34062	1
870.47161	3
870.60257	1
870.73351	-1
870.86442	1
870.9953	0
871.12616	2
871.25699	0
871.3878	-2
871.51857	2
871.64933	1
871.78005	-1
871.91075	-1
872.04142	0
872.17207	2
872.30269	0
872.43329	1
872.56385	0
872.69439	2
872.82491	0
872.9554	0
873.08586	0
873.21629	0
873.3467	-1
873.47708	0
873.60744	0
873.73776	3
873.86807	2
873.99834	2
874.12859	0
874.25881	1
874.38901	2
874.51918	1
874.64932	-1
874.77943	2
874.90952	2
875.03958	1
875.16962	0
875.29963	-2
875.42961	2
875.55956	-1
875.68949	1
875.81939	0
875.94926	0
876.07911	2
876.20893	-2
876.33873	0
876.46849	0
876.59823	1
876.72794	2
876.85763	1
876.98729	0
877.11692	2
877.24652	0
877.3761	0
877.50565	3
877.63517	1
877.76467	2
877.89414	1
878.02358	-1
878.153	0
878.28238	-1
878.41175	1
878.54108	-2
878.67038	0
878.79966	0
878.92892	0
879.05814	2
879.18734	1
879.31651	1
879.44565	1
879.57477	2
879.70385	0
879.83292	1
879.96195	1
880.09096	0
880.21993	2
880.34889	-1
880.47781	3
880.60671	1
880.73558	1
880.86442	2
880.99323	1
881.12202	-3
881.25078	0
881.37951	0
881.50821	-1
881.63689	1
881.76554	1
881.89416	1
882.02275	1
882.15132	2
882.27986	0
882.40837	1
882.53685	-1
882.66531	1
882.79374	1
882.92214	-2
883.05051	0
883.17886	1
883.30717	1
883.43546	0
883.56372	-1
883.69196	3
883.82016	1
883.94834	2
884.07649	2
884.20462	1
884.33271	5
884.46078	1
884.58882	0
884.71683	2
884.84481	0
884.97277	0
885.10069	0
885.22859	0
885.35646	1
885.48431	1
885.61212	-1
885.73991	3
885.86767	1
885.9954	1
886.1231	0
886.25078	-1
886.37842	2
886.50604	1
886.63363	0
886.7612	0
886.88873	1
887.01624	-1
887.14371	1
887.27116	2
887.39858	0
887.52598	1
887.65334	1
887.78068	1
887.90799	2
888.03527	2
888.16252	0
888.28974	-1
888.41694	0
888.5441	1
888.67124	1
888.79835	1
888.92543	4
889.05248	1
889.17951	1
889.3065	2
889.43347	1
889.56041	1
889.68732	1
889.8142	3
889.94106	1
890.06788	2
890.19468	2
890.32144	1
890.44818	3
890.57489	1
890.70157	0
890.82823	3
890.95485	0
891.08145	3
891.20801	2
891.33455	1
891.46106	2
891.58754	0
891.71399	2
891.84042	1
891.96681	1
892.09318	1
892.21951	2
892.34582	2
892.4721	1
892.59835	0
892.72457	2
892.85077	1
892.97693	1
893.10306	2
893.22917	0
893.35525	2
893.48129	0
893.60731	-1
893.7333	3
893.85926	1
893.98519	3
894.1111	1
894.23697	2
894.36281	3
894.48863	2
894.61441	4
894.74017	4
894.8659	0
894.9916	1
895.11727	3
895.24291	3
895.36852	2
895.4941	2
895.61965	3
895.74518	-1
895.87067	-1
895.99614	2
896.12157	3
896.24698	0
896.37235	2
896.4977	2
896.62302	2
896.74831	0
896.87357	-1
896.9988	-1
897.124	-1
897.24917	0
897.37431	-1
897.49942	2
897.6245	0
897.74956	1
897.87458	1
897.99958	1
898.12454	0
898.24947	-1
898.37438	2
898.49926	1
898.6241	0
898.74892	3
898.8737	4
898.99846	2
899.12319	2
899.24789	4
899.37255	2
899.49719	2
899.6218	1
899.74638	-2
899.87093	1
899.99545	1
900.11994	1
900.2444	2
900.36883	0
900.49323	2
900.6176	2
900.74194	2
900.86625	5
900.99053	1
901.11478	1
901.239	1
901.36319	5
901.48735	1
901.61148	1
901.73558	2
901.85965	2
901.98369	1
902.1077	1
902.23168	0
902.35564	3
902.47956	2
902.60345	2
902.72731	3
902.85114	0
902.97494	6
903.0987	1
903.22244	2
903.34615	1
903.46983	2
903.59348	2
903.7171	2
903.84069	0
903.96425	1
904.08777	-1
904.21127	2
904.33474	3
904.45817	3
904.58158	2
904.70496	5
904.8283	5
904.95162	3
905.0749	4
905.19816	2
905.32138	1
905.44457	0
905.56774	1
905.69087	0
905.81397	3
905.93704	2
906.06008	1
906.18309	3
906.30607	1
906.42902	1
906.55194	3
906.67483	5
906.79769	3
906.92051	3
907.04331	2
907.16607	4
907.28881	0
907.41151	1
907.53418	4
907.65683	4
907.77944	2
907.90202	5
908.02457	5
908.14709	2
908.26958	5
908.39203	4
908.51446	3
908.63686	1
908.75922	1
908.88156	6
909.00386	5
909.12613	3
909.24837	2
909.37058	3
909.49276	5
909.61491	5
909.73703	5
909.85911	6
909.98117	5
910.10319	3
910.22519	6
910.34715	5
910.46908	8
910.59098	3
910.71285	7
910.83469	3
910.95649	6
911.07827	5
911.20001	8
911.32172	3
911.44341	4
911.56506	6
911.68667	7
911.80826	7
911.92982	9
912.05134	7
912.17284	9
912.2943	6
912.41573	6
912.53713	7
912.6585	7
912.77984	6
912.90114	8
913.02242	6
913.14366	6
913.26487	9
913.38605	7
913.5072	7
913.62832	7
913.7494	7
913.87046	5
913.99148	8
914.11247	6
914.23343	7
914.35435	7
914.47525	8
914.59611	9
914.71695	9
914.83775	6
914.95852	10
915.07926	8
915.19996	9
915.32064	10
915.44128	7
915.56189	9
915.68247	10
915.80301	10
915.92353	8
916.04401	10
916.16447	10
916.28489	7
916.40527	11
916.52563	12
916.64595	9
916.76625	12
916.88651	12
917.00673	10
917.12693	10
917.2471	10
917.36723	10
917.48733	9
917.6074	14
917.72743	11
917.84744	9
917.96741	12
918.08735	10
918.20726	6
918.32714	7
918.44698	8
918.56679	11
918.68657	8
918.80632	8
918.92603	13
919.04572	12
919.16537	12
919.28499	12
919.40457	12
919.52413	13
919.64365	13
919.76314	10
919.8826	9
920.00202	7
920.12142	12
920.24078	7
920.3601	11
920.4794	8
920.59866	13
920.71789	8
920.83709	13
920.95626	9
921.07539	11
921.19449	10
921.31356	12
921.4326	8
921.5516	12
921.67057	11
921.78951	12
921.90841	9
922.02729	11
922.14613	14
922.26494	13
922.38371	9
922.50245	11
922.62116	11
922.73984	14
922.85849	11
922.9771	9
923.09568	9
923.21422	10
923.33274	11
923.45122	9
923.56967	8
923.68808	9
923.80647	9
923.92481	7
924.04313	8
924.16142	8
924.27967	12
924.39789	10
924.51607	9
924.63422	10
924.75234	10
924.87043	7
924.98848	9
925.1065	7
925.22449	8
925.34244	11
925.46037	8
925.57825	6
925.69611	9
925.81393	11
925.93172	11
926.04948	8
926.1672	10
926.28489	8
926.40255	10
926.52017	13
926.63776	12
926.75532	7
926.87284	9
926.99033	8
927.10779	9
927.22521	8
927.3426	10
927.45996	8
927.57729	10
927.69458	9
927.81183	11
927.92906	9
928.04625	9
928.16341	9
928.28053	6
928.39762	12
928.51468	11
928.6317	11
928.74869	10
928.86565	13
928.98257	8
929.09946	10
929.21632	9
929.33314	11
929.44993	13
929.56669	13
929.68341	13
929.8001	12
929.91675	13
930.03337	14
930.14996	13
930.26651	15
930.38303	15
930.49952	18
930.61597	14
930.73239	14
930.84878	15
930.96513	14
931.08144	15
931.19773	18
931.31398	15
931.43019	17
931.54638	18
931.66252	19
931.77864	18
931.89472	23
932.01077	21
932.12678	19
932.24276	23
932.3587	20
932.47462	18
932.59049	24
932.70634	25
932.82214	25
932.93792	23
933.05366	22
933.16937	26
933.28504	26
933.40068	26
933.51628	23
933.63185	28
933.74739	27
933.86289	32
933.97836	28
934.0938	29
934.20919	32
934.32456	33
934.43989	39
934.55519	36
934.67045	37
934.78568	32
934.90087	33
935.01603	34
935.13116	35
935.24625	39
935.36131	33
935.47633	36
935.59132	44
935.70627	41
935.82119	44
935.93608	39
936.05093	45
936.16574	43
936.28053	46
936.39527	56
936.50999	48
936.62466	53
936.73931	44
936.85392	50
936.96849	47
937.08303	49
937.19754	54
937.31201	54
937.42644	53
937.54084	52
937.65521	52
937.76954	53
937.88384	50
937.9981	48
938.11233	55
938.22652	56
938.34068	58
938.45481	58
938.56889	54
938.68295	54
938.79697	49
938.91095	55
939.0249	55
939.13882	54
939.2527	62
939.36654	50
939.48035	54
939.59413	48
939.70787	57
939.82157	54
939.93524	55
940.04888	50
940.16248	52
940.27604	52
940.38957	57
940.50307	52
940.61653	51
940.72995	51
940.84334	45
940.9567	47
941.07002	51
941.1833	48
941.29655	51
941.40977	49
941.52295	51
941.63609	48
941.7492	45
941.86227	46
941.97531	43
942.08831	42
942.20128	48
942.31421	42
942.42711	43
942.53997	43
942.6528	40
942.76559	42
942.87834	41
942.99106	42
943.10375	34
943.2164	39
943.32901	42
943.44159	35
943.55413	32
943.66664	36
943.77911	34
943.89155	36
944.00395	34
944.11632	34
944.22865	34
944.34094	26
944.4532	27
944.56542	29
944.67761	28
944.78976	28
944.90188	31
945.01396	22
945.12601	24
945.23801	23
945.34999	24
945.46193	24
945.57383	27
945.68569	27
945.79753	24
945.90932	20
946.02108	24
946.1328	19
946.24449	19
946.35614	19
946.46776	19
946.57934	18
946.69088	17
946.80239	18
946.91386	15
947.0253	18
947.1367	20
947.24806	15
947.35939	14
947.47068	13
947.58194	15
947.69316	10
947.80434	14
947.91549	12
948.0266	15
948.13768	13
948.24872	11
948.35972	13
948.47069	12
948.58162	11
948.69251	12
948.80337	13
948.91419	7
949.02498	10
949.13573	10
949.24645	11
949.35712	10
949.46776	8
949.57837	8
949.68894	9
949.79947	8
949.90997	6
950.02043	8
950.13085	6
950.24124	9
950.35159	8
950.4619	10
950.57218	8
950.68242	7
950.79263	10
950.90279	6
951.01293	4
951.12302	6
951.23308	4
951.3431	6
951.45309	7
951.56304	6
951.67295	4
951.78282	5
951.89266	3
952.00247	4
952.11223	4
952.22196	4
952.33165	7
952.44131	6
952.55093	3
952.66051	4
952.77006	2
952.87957	5
952.98904	3
953.09847	5
953.20787	3
953.31723	3
953.42656	2
953.53585	2
953.6451	2
953.75431	3
953.86349	0
953.97263	4
954.08173	5
954.1908	2
954.29983	2
954.40882	3
954.51778	2
954.6267	4
954.73558	1
954.84442	2
954.95323	-1
955.062	0
955.17073	2
955.27943	4
955.38809	2
955.49671	1
955.6053	0
955.71384	2
955.82235	1
955.93083	1
956.03926	1
956.14766	2
956.25602	1
956.36435	2
956.47263	1
956.58088	1
956.6891	2
956.79727	2
956.90541	2
957.01351	1
957.12157	1
957.2296	2
957.33759	2
957.44554	1
957.55345	1
957.66133	2
957.76917	1
957.87697	3
957.98473	1
958.09246	2
958.20015	0
958.3078	0
958.41541	2
958.52299	1
958.63052	1
958.73802	2
958.84549	0
958.95291	1
959.0603	1
959.16765	2
959.27496	2
959.38224	4
959.48948	1
959.59667	0
959.70384	1
959.81096	0
959.91805	2
960.02509	2
960.13211	1
960.23908	2
960.34601	1
960.45291	0
